Index,Name,CAS Number,Density /g/mL,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025,Notes
968,2-METHYLPYRIDINE,109-06-8,0.9443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449253,6.176375,10.287972,13.567559,10.766985,9.043885,7.308896,10.788014,10.967643,9.631335,7.870136,9.438698,12.368913,4.877304,2.072539,0.649307,0.978314,2.081486,0.343148,1.198952,1.609062,1.038485,1.09099,0.167063,1.081746,0.636311,0.174848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1004,N-BUTYL-MERCAPTAN,109-79-5,0.8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577723,1.660509,1.553854,3.890498,4.459097,7.912967,18.715592,18.811618,18.430348,13.27474,12.337624,14.234834,4.424003,3.721688,3.733679,2.656508,2.805932,2.057399,3.410816,1.492512,2.148489,0.686189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
47,"2,2,3,4-TETRAMETHYLPENTANE",1186-53-4,0.7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104208,18.864751,29.171067,37.992712,24.863537,22.362658,26.829514,22.73315,2.986774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1245,1-HEPTYNE,628-71-7,0.7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491918,0.696723,2.040301,1.684348,0.067481,1.406663,3.111109,5.510228,5.573567,19.300139,25.769007,22.874626,14.046963,14.686543,16.547801,6.297395,3.554367,2.310097,6.658181,5.111192,9.382136,1.625796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
778,CARBON-TETRACHLORIDE,56-23-5,1.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285051,1.862509,8.000563,3.908637,0.53915,13.558215,8.526258,0.065423,14.739019,27.845912,47.199146,7.139137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
23,N-OCTANE,111-65-9,0.7022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523937,11.247252,31.223987,44.667164,34.268944,31.934651,25.110121,17.66163,0.390705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
746,DI-N-PROPYL-ETHER,111-43-3,0.7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005214,6.564518,28.300815,33.499148,25.879247,22.680318,18.456481,16.599213,4.242286,1.204411,0.471093,1.536053,0.909736,0.340201,0.770927,1.421175,2.718367,1.721089,0.828789,1.771749,0.192731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1312,TRIALLYLAMINE,102-70-5,0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040253,7.17562,15.204468,19.609787,24.883872,21.55253,20.724624,19.758709,13.171957,16.498437,12.129003,6.418279,8.145887,8.405597,3.369961,5.242404,1.184352,0.839612,1.15268,1.5483,0.333332,0.029319,0.684381,0.180747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
76,4-METHYLNONANE,17301-94-9,0.7323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793202,14.99983,36.821577,50.761264,37.467135,36.772043,32.417704,19.446654,1.264501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1729,N-HEXYLCYCLOPENTANE,4457-00-5,0.7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727,10.839291,38.133651,54.578209,46.411522,37.14848,26.832407,21.554845,0.488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
652,N-PROPYL-N-BUTYRATE,105-66-8,0.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320267,3.148618,7.318,18.464961,28.428264,29.764108,22.694641,19.734282,18.511206,12.356573,3.476456,2.674802,2.062969,2.52214,3.395492,1.988473,3.31363,2.283784,3.858308,4.690843,1.207056,0.013438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
540,PROPARGYL-ALCOHOL,107-19-7,0.9478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233245,0.443846,1.697591,0.471338,0.509346,1.980984,3.410271,2.228668,0.838908,3.910416,5.455303,6.191154,3.626488,4.933093,4.938793,2.1074,2.632765,3.222204,4.794511,3.816908,3.145174,5.781031,7.562748,5.396216,8.399687,2.670091,0.776941,1.532746,1.967149,2.319353,2.000673,0.930629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
984,METHYL-N-PROPYL-SULFIDE,3877-15-4,0.8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973184,2.177435,7.268687,12.87899,18.958814,17.814867,18.709085,16.834877,11.754165,6.814854,4.125181,3.093513,3.197893,3.445991,4.410224,1.67888,1.855131,2.261718,3.025864,0.964809,0.159307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
739,ACETAL,105-57-7,0.8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035265,3.966525,17.288321,25.800366,27.490854,26.928682,19.95875,21.313156,7.919853,3.805332,1.670802,1.97869,2.306245,1.176389,1.430407,2.34474,3.519382,1.999148,2.824506,2.20475,0.498786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
996,N-DECYL-MERCAPTAN,143-10-2,0.8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576013,1.656777,1.553676,3.873015,4.39038,6.935378,20.795241,41.138959,49.391204,38.287559,30.413083,24.881929,15.467763,3.900368,3.748488,2.623049,2.85933,2.036495,3.433188,1.499726,2.152295,0.692094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1659,ETHYL-THIOLACETATE,625-60-5,0.9792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555269,3.599921,6.838784,12.544517,12.702275,14.405477,17.447488,12.938248,11.376024,9.977665,6.180258,5.549089,4.521123,4.305083,3.945775,2.827674,1.784438,2.580464,3.021223,5.101993,2.112063,0.331868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
624,GLUTARIC-ANHYDRIDE,108-55-4,1.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900386,4.44666,7.722416,12.666101,14.934399,11.96664,10.078834,7.803031,5.811888,3.301448,2.936107,2.464399,0.772408,2.096447,2.884627,2.43503,4.022276,4.553237,6.344796,13.024844,8.699772,6.136239,1.232312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
113,N-BUTYLCYCLOHEXANE,1678-93-9,0.7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261125,9.024313,33.94238,47.992331,38.889924,34.918321,28.252619,14.560253,0.440876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
285,M-TERPHENYL,92-06-8,1.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74816,5.14992,12.787657,24.467439,22.842876,16.677264,15.177962,8.997253,15.252795,14.627146,9.288976,20.80537,22.020519,27.899976,30.966885,22.648408,4.305984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
802,TRICHLOROETHYLENE,79-01-6,1.4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254681,1.733118,1.762865,0.767014,1.552448,1.203128,1.792858,6.310396,4.232689,2.746185,10.171964,11.245686,8.176589,23.085158,28.47988,22.376765,4.976803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
408,N-BUTYRALDEHYDE,123-72-8,0.8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873455,6.388733,10.161889,15.596718,15.5056,14.461961,10.189931,10.633651,8.911649,5.902557,1.453423,1.009868,1.415081,1.155609,1.580009,1.484462,2.562619,4.49124,4.040795,3.074896,1.753759,0.222216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1400,2-2-METHOXYETHOXY-ETHANOL,111-77-3,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060721,0.483148,1.424518,0.583202,0.883986,0.518443,1.618341,0.679589,0.818882,0.564418,1.553586,3.196096,11.521558,27.459407,22.092645,16.081739,17.41865,11.412164,6.702743,4.041442,3.628068,4.275441,2.614762,1.663263,2.239533,3.571531,7.192442,4.387624,3.082039,5.549738,3.80803,2.082193,0.354455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1231,DIHEXYL-ADIPATE,110-33-8,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043634,8.179347,14.784639,28.305791,58.482309,71.463436,63.205386,44.590051,35.486856,31.159831,13.663919,5.241597,4.420011,5.150793,6.252695,4.772074,6.336287,4.810716,8.008868,9.115582,1.75169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
573,"1,5-PENTANEDIOL",111-29-5,0.9914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314175,0.919153,3.426369,0.737904,1.303863,1.52101,2.441224,1.660946,1.513139,1.646487,2.407885,4.705845,13.098462,23.684871,21.702067,16.897332,10.791438,7.286225,4.942605,2.641685,2.955926,2.347427,2.785054,1.448879,1.850476,1.846227,2.844443,2.944846,3.107056,4.345261,4.645531,3.551081,0.583041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
148,4-METHYL-TRANS-2-PENTENE,674-76-0,0.6686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43029,8.456513,20.901768,24.011317,20.335832,16.902272,17.162981,17.852552,7.969485,3.653455,3.313457,2.363543,2.841977,1.832996,0.792023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
18,"2,2-DIMETHYLPENTANE",590-35-2,0.6739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753484,15.739656,28.256805,34.70336,19.941528,21.126116,23.674465,19.687506,2.10416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
