Index,Name,CAS Number,Vapor Pressute (25 ºC) /kPa,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025,Notes
951,O-NITROTOLUENE,88-72-2,0.0014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.148766,9.229688,11.672250,11.130622,11.467813,9.984073,9.848923,13.223351,15.070427,9.724128,10.329643,12.933647,7.481220,3.073590,6.860254,5.876493,4.393942,2.864659,1.762196,3.362839,0.932204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
952,P-NITROTOLUENE,99-99-0,0.0007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.992711,7.746972,12.438188,11.552350,12.198121,11.044175,11.715099,13.306523,16.919295,8.360859,11.522633,11.881534,5.255496,2.546376,8.172894,7.330045,4.477495,2.649996,2.012385,3.309530,0.886834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
953,M-NITROTOLUENE,99-08-1,0.03,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.616262,7.756027,11.649244,12.796521,10.655118,11.268643,13.056562,11.781443,17.530318,9.228963,12.480134,10.139268,6.777129,3.010444,9.203117,6.049279,4.366459,2.328019,2.348234,2.893005,0.551650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
954,GLUTARONITRILE,544-13-8,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.103947,15.002168,11.582231,14.296321,8.995900,7.102887,2.881028,4.968362,6.147511,2.199165,1.665628,4.824914,5.743468,2.168173,2.354500,3.267972,3.453204,4.210665,8.134508,8.130758,11.252996,8.479894,5.211263,0.322638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
955,BUTYRONITRILE,109-74-0,2.55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140224,4.816667,4.457705,4.315985,10.107733,16.382445,10.749782,10.103260,11.100159,6.232821,8.013663,4.911469,1.924741,0.862156,2.010215,0.913424,2.545386,2.695993,4.677914,5.501722,4.564404,3.465356,1.021465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
956,VALERONITRILE,110-59-8,0.943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.144950,4.773181,4.494144,4.072008,8.125784,15.481725,16.180563,15.333464,13.368175,9.835705,9.017656,9.877860,2.513483,0.908192,1.965412,0.926546,2.554854,2.608066,4.755955,5.421535,4.604498,3.495280,1.064114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
958,HEXANENITRILE,628-73-9,0.355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111705,4.724803,4.407061,4.130027,7.944157,13.803190,18.666108,19.388011,19.734489,11.537993,11.816817,12.917669,3.815932,0.904147,1.976977,0.947866,2.517867,2.661310,4.686422,5.446224,4.598498,3.504619,1.056997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
961,BENZONITRILE,100-47-0,0.11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.759281,7.589498,12.135330,10.961449,6.286194,5.759274,6.049652,9.226546,9.451534,11.070807,8.658427,12.045245,12.205716,7.647655,1.279594,2.036170,2.657317,4.209314,4.334370,4.766059,4.061534,1.974102,0.055883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
962,PYRIDINE,110-86-1,2.76,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.369847,9.593043,12.777836,10.361038,7.050902,5.262723,5.159886,6.785313,4.278066,8.236591,7.017813,11.701736,12.401006,2.296468,1.339100,0.830150,1.808694,1.637938,0.596590,1.504425,1.349420,1.021818,0.679751,1.238822,0.943240,0.489156,0.033418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
963,ANILINE,62-53-3,0.09,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024919,1.177104,2.891931,1.868060,2.059055,2.299679,2.767051,2.928068,3.001595,5.872997,9.392099,9.509856,7.725948,7.370218,5.748574,4.682741,5.365117,6.334616,5.618042,6.711420,5.538524,12.144019,10.421830,8.395359,4.549127,0.734390,0.002879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
966,METHYLPHENYLAMINE,100-61-8,0.05,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263328,1.624666,0.780734,1.076724,0.916338,1.563014,1.330362,3.770530,5.689072,12.611145,15.128674,13.171060,12.517097,11.257438,6.297578,6.974527,7.449696,4.741021,7.401022,6.840732,11.294754,9.547514,6.691732,4.900640,0.350792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
967,"N,N-DIMETHYLANILINE",121-69-7,0.107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.346760,7.818405,16.395891,17.404043,18.358627,16.414304,17.677880,9.701789,6.967984,7.119348,5.554056,7.536124,6.343477,9.600639,9.419479,7.349754,3.823245,0.084006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
968,2-METHYLPYRIDINE,109-06-8,1.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449253,6.176375,10.287972,13.567559,10.766985,9.043885,7.308896,10.788014,10.967643,9.631335,7.870136,9.438698,12.368913,4.877304,2.072539,0.649307,0.978314,2.081486,0.343148,1.198952,1.609062,1.038485,1.090990,0.167063,1.081746,0.636311,0.174848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
971,METHYL-MERCAPTAN,74-93-1,202.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057991,1.134852,1.934087,3.079667,5.656966,6.084889,6.796163,7.433788,5.213681,8.900345,4.138104,4.134577,3.318286,3.118137,3.687230,3.506524,2.708909,2.805779,2.317802,3.096373,1.971715,2.303701,0.141543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
972,ETHYL-MERCAPTAN,75-08-1,70.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740746,1.453508,1.973817,4.875618,5.354104,9.887364,11.671804,9.740182,10.058201,7.092361,9.117561,5.597368,3.322762,3.757284,3.122085,1.950145,4.073375,2.081752,2.970514,1.538328,2.611180,0.276052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
973,N-PROPYLMERCAPTAN,107-03-9,20.6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.738354,1.410579,1.886491,4.194981,4.114785,9.246794,16.667625,14.435365,12.078132,11.530535,10.866384,9.612141,4.075461,3.729646,3.099552,1.993449,3.926087,2.147217,2.957929,1.617008,2.615295,0.254631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
974,TERT-BUTYL-MERCAPTAN,75-66-1,24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.435991,1.318502,1.462780,1.244042,4.495031,16.738497,15.613704,16.052313,10.524674,12.016139,20.327097,8.867505,3.457657,4.437176,3.308783,1.832113,2.819944,2.999812,2.982901,1.308999,2.140265,0.710094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
975,ISOBUTYL-MERCAPTAN,513-44-0,9.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.632068,1.590819,1.336075,3.826714,4.678662,8.675366,19.162968,15.669131,14.529167,12.143856,10.981359,17.513580,7.767227,2.887196,3.299081,2.344023,3.908466,2.557912,2.347873,1.367849,1.383677,0.129491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
980,ISOPROPYL-MERCAPTAN,75-33-2,36.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665606,1.400791,1.462762,1.574926,5.678519,13.773743,14.760996,13.791837,10.142367,10.591875,14.486429,5.797364,3.922876,3.462444,3.601457,2.695554,2.621686,2.642257,2.744620,1.840861,2.214207,0.733556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
983,METHYL-ETHYL-SULFIDE,624-89-5,21.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.006071,2.257404,8.891723,14.347297,14.346098,11.543384,17.433727,12.375965,10.042484,2.584791,3.285563,3.426919,2.991607,3.583991,4.305328,1.661243,1.912841,2.149489,3.098400,0.945724,0.175561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
984,METHYL-N-PROPYL-SULFIDE,3877-15-4,6.78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.973184,2.177435,7.268687,12.878990,18.958814,17.814867,18.709085,16.834877,11.754165,6.814854,4.125181,3.093513,3.197893,3.445991,4.410224,1.678880,1.855131,2.261718,3.025864,0.964809,0.159307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
988,DIETHYL-SULFIDE,352-93-2,7.78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116446,6.855122,17.192709,20.001835,15.303653,21.790257,14.271581,15.908575,3.560380,2.226462,3.371521,3.358426,4.158936,4.344571,1.178342,1.809011,2.459945,2.829555,1.132122,0.345932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
990,DIMETHYL-SULFIDE,75-18-3,64.4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.842897,4.774139,10.213619,11.871989,8.433075,8.447467,13.073067,10.612126,4.690830,2.075632,4.046286,2.588102,3.722727,3.444265,3.716563,1.563230,1.917520,2.970783,2.182765,1.200850,0.019159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
991,THIOPHENE,110-02-1,10.6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099869,4.608913,6.014257,7.969130,5.712720,5.425339,7.947061,5.651299,5.498104,6.453783,8.711394,7.889558,7.272367,6.831059,8.781996,7.858877,7.503448,2.203446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
994,DIETHYL-DISULFIDE,110-81-6,0.56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.289019,13.545642,17.856523,18.151521,19.479806,16.838650,16.651246,8.976134,7.475278,10.342233,8.100527,7.126625,7.991136,2.863677,6.796862,1.336544,0.485116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
997,1-PENTANETHIOL,110-66-7,1.83,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542843,1.700417,1.564844,3.822985,4.464546,7.142255,19.256798,23.551119,23.968056,16.800909,14.603321,16.667637,6.117982,3.872394,3.586160,2.471277,3.021626,2.041145,3.416521,1.468621,2.245941,0.630223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
