Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
13,COMPLETED,1,relu,0.001,16,0.9,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.41940731044632173
11,COMPLETED,1,relu,0.001,16,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0012,42,0.4332789437002898
4,COMPLETED,1,relu,0.001,8,0.9999,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.49244896725222786
18,INTERMEDIATE,1,relu,0.001,16,0.99,0.99999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.4099069146695042
17,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.4132201243973931
14,INTERMEDIATE,1,relu,0.0008,16,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.4202187391924101
16,INTERMEDIATE,1,relu,0.001,16,0.99,0.9,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.46421093059988033
18,COMPLETED,1,relu,0.001,16,0.99,0.99999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.4099069146695042
17,COMPLETED,1,relu,0.001,16,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.4132201243973931
16,COMPLETED,1,relu,0.001,16,0.99,0.9,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.46421093059988033
14,COMPLETED,1,relu,0.0008,16,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.4202187391924101
23,INTERMEDIATE,1,relu,0.001,8,0.9,0.99999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.4035650947206131
21,INTERMEDIATE,1,relu,0.0008,8,0.9,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.3976419337377973
23,COMPLETED,1,relu,0.001,8,0.9,0.99999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.4035650947206131
21,COMPLETED,1,relu,0.0008,8,0.9,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.3976419337377973
22,INTERMEDIATE,1,relu,0.001,8,0.9,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.397414474621062
25,INTERMEDIATE,1,relu,0.001,8,0.9,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0012,42,0.393026445858892
25,COMPLETED,1,relu,0.001,8,0.9,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0012,42,0.393026445858892
22,COMPLETED,1,relu,0.001,8,0.9,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.397414474621062
20,INTERMEDIATE,1,relu,0.0012,8,0.9,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.41402368309079834
20,COMPLETED,1,relu,0.0012,8,0.9,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.41402368309079834
24,INTERMEDIATE,1,relu,0.001,8,0.9,0.9,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.39351625854553013
24,COMPLETED,1,relu,0.001,8,0.9,0.9,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.39351625854553013
30,INTERMEDIATE,1,relu,0.001,8,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.00096,42,0.38336807265720874
29,INTERMEDIATE,1,relu,0.0012,8,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.3778573286913105
27,INTERMEDIATE,1,relu,0.001,8,0.99,0.9,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.42638503628912283
30,COMPLETED,1,relu,0.001,8,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.00096,42,0.38336807265720874
29,COMPLETED,1,relu,0.0012,8,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.3778573286913105
28,INTERMEDIATE,1,relu,0.001,8,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.00064,42,0.3864257989696756
28,COMPLETED,1,relu,0.001,8,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.00064,42,0.3864257989696756
27,COMPLETED,1,relu,0.001,8,0.99,0.9,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.42638503628912283
31,INTERMEDIATE,1,relu,0.0008,8,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.381341327051285
31,COMPLETED,1,relu,0.0008,8,0.99,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.381341327051285
32,INTERMEDIATE,1,relu,0.001,8,0.99,0.99999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.4010914912740724
32,COMPLETED,1,relu,0.001,8,0.99,0.99999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.4010914912740724
15,INTERMEDIATE,1,relu,0.001,16,0.9999,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.47010622398437035
15,COMPLETED,1,relu,0.001,16,0.9999,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.001,42,0.47010622398437035
26,INTERMEDIATE,1,relu,0.001,8,0.9999,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.46679726343070693
26,COMPLETED,1,relu,0.001,8,0.9999,0.999,6,6,10,6,9,9,RI_20_mlDatabase,4,4,1,2,avg,9,avg,0.0008,42,0.46679726343070693
