Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
105,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.3085149934423651
99,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.1878109168106168
88,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.19766175053269644
80,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,9,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2313874007680108
77,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.20239694673612854
75,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23776270355828813
104,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,avg,9,avg,0.001,42,0.24188118328272054
102,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.32077209637094284
81,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,4,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2531661864299868
104,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,avg,9,avg,0.001,42,0.24188118328272054
102,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.32077209637094284
81,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,4,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2531661864299868
75,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23776270355828813
98,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2738652657456232
98,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2738652657456232
101,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,1,1,5,max,9,avg,0.001,42,0.9134202769539543
97,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.3100825533751749
101,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,1,1,5,max,9,avg,0.001,42,0.9134202769539543
97,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.3100825533751749
87,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.22101143597512146
87,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.22101143597512146
109,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,3,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.24762088056818615
110,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2668354410812978
110,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2668354410812978
109,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,3,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.24762088056818615
100,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.19252826934796305
100,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.19252826934796305
79,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23155488641187094
79,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23155488641187094
74,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20434645188604653
115,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,max,0.001,42,0.2531764330281605
74,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,3,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20434645188604653
107,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,8,avg,0.001,42,0.19252826934796305
117,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.20916137183985017
120,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,7,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.17228687104293877
108,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,6,max,9,avg,0.001,42,0.19252826934796305
113,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23850363889486345
120,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,7,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.17228687104293877
117,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.20916137183985017
115,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,max,0.001,42,0.2531764330281605
113,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23850363889486345
108,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,6,max,9,avg,0.001,42,0.19252826934796305
107,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,5,max,8,avg,0.001,42,0.19252826934796305
124,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.18649112518715003
121,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25693295355675855
124,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.18649112518715003
121,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25693295355675855
14,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.12921404647240364
12,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.12921404647240364
18,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.12921404647240364
103,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,4,max,9,avg,0.001,42,0.19252826934796305
1,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.12921404647240364
3,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.12921404647240364
18,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.12921404647240364
14,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.12921404647240364
12,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.12921404647240364
123,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.24957243022646716
112,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,3,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2394996154430073
123,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.24957243022646716
103,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,5,0,1,4,max,9,avg,0.001,42,0.19252826934796305
3,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.12921404647240364
1,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.12921404647240364
128,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,3,0,1,5,avg,9,avg,0.001,42,0.22506230108421332
122,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,1,1,5,avg,9,avg,0.001,42,0.8153007354306661
128,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,3,0,1,5,avg,9,avg,0.001,42,0.22506230108421332
122,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,1,1,5,avg,9,avg,0.001,42,0.8153007354306661
112,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,3,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2394996154430073
119,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.1699003776418726
114,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.18180074792677295
118,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,8,avg,0.001,42,0.1699003776418726
119,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.1699003776418726
118,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,8,avg,0.001,42,0.1699003776418726
114,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.18180074792677295
125,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,4,avg,9,avg,0.001,42,0.1699003776418726
125,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,4,avg,9,avg,0.001,42,0.1699003776418726
96,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,3,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2501318501089218
129,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,6,avg,9,avg,0.001,42,0.1699003776418726
129,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,6,avg,9,avg,0.001,42,0.1699003776418726
96,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,3,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.2501318501089218
130,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.27729472200669103
111,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,5,0,1,5,avg,9,avg,0.001,42,0.2051822367635362
130,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.27729472200669103
111,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,5,0,1,5,avg,9,avg,0.001,42,0.2051822367635362
66,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3761944819971066
66,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3761944819971066
106,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.31160473370468234
106,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,4,8,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.31160473370468234
95,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,9,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.24888755084698885
95,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,9,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.24888755084698885
139,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.3191486307920732
148,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,5,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.29428657885984544
139,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.3191486307920732
143,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.21426855442566764
147,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.3731578076886328
131,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,avg,8,avg,0.001,42,0.2193665408388663
142,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,max,0.001,42,0.275066491232855
148,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,5,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.29428657885984544
147,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.3731578076886328
143,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.21426855442566764
131,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,avg,8,avg,0.001,42,0.2193665408388663
134,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.30252696573317905
142,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,max,0.001,42,0.275066491232855
134,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.30252696573317905
133,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,3,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.3015396260780235
132,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.2845841657871453
133,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,3,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.3015396260780235
132,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.2845841657871453
140,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,5,0,1,5,max,8,avg,0.001,42,0.3027858325099858
135,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,3,0,1,5,max,8,avg,0.001,42,0.3699722291875743
127,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,5,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25574253330657654
140,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,5,0,1,5,max,8,avg,0.001,42,0.3027858325099858
135,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,3,0,1,5,max,8,avg,0.001,42,0.3699722291875743
127,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,5,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25574253330657654
141,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.24404083819366393
141,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.24404083819366393
149,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,3,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.2549598038853595
149,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,3,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.2549598038853595
126,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,6,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23418387090263845
126,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,6,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23418387090263845
137,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,1,1,5,max,8,avg,0.001,42,0.6720139782205642
137,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,1,1,5,max,8,avg,0.001,42,0.6720139782205642
116,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.22070965105887458
138,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.20239694673612854
138,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.20239694673612854
116,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.22070965105887458
145,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.20246170852933215
145,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.20246170852933215
146,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,8,avg,0.001,42,0.12921404647240364
144,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,8,avg,0.001,42,0.12921404647240364
136,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,7,avg,0.001,42,0.12921404647240364
146,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,8,avg,0.001,42,0.12921404647240364
144,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,8,avg,0.001,42,0.12921404647240364
136,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,7,avg,0.001,42,0.12921404647240364
