Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
47,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,5,3,10,7,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.441982621821914
34,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,5,3,10,8,7,RI_mlDatabase,7,6,1,9,max,8,avg,0.00096,42,0.5043132288121197
26,COMPLETED,1,relu,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,max,8,avg,0.00096,42,0.8023064433545226
55,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,6,6,1,9,avg,8,avg,0.00096,42,0.7744214961289492
42,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,5,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.5691334060762314
65,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,7,1,9,avg,8,avg,0.00096,42,0.5838541408704412
55,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,6,6,1,9,avg,8,avg,0.00096,42,0.7744214961289492
42,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,5,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.5691334060762314
65,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,7,1,9,avg,8,avg,0.00096,42,0.5838541408704412
66,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,5,1,9,avg,8,avg,0.00096,42,0.5184212182177466
53,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,8,avg,8,avg,0.00096,42,0.3807287856689116
66,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,5,1,9,avg,8,avg,0.00096,42,0.5184212182177466
24,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,8,6,1,9,max,8,avg,0.00096,42,0.5371013432673526
56,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.3807287856689116
56,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.3807287856689116
53,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,8,avg,8,avg,0.00096,42,0.3807287856689116
24,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,8,6,1,9,max,8,avg,0.00096,42,0.5371013432673526
50,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,7,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.4259823747628653
23,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,9,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.4999058285122811
50,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,7,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.4259823747628653
60,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,9,avg,0.00096,42,0.3807287856689116
37,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,9,max,8,avg,0.00096,42,0.46595713506172914
48,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,10,avg,8,avg,0.00096,42,0.3807287856689116
60,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,9,avg,0.00096,42,0.3807287856689116
37,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,9,max,8,avg,0.00096,42,0.46595713506172914
23,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,9,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.4999058285122811
52,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,max,0.00096,42,0.8289620542184742
45,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,7,7,RI_mlDatabase,7,7,1,9,avg,8,avg,0.00096,42,0.49659255261319596
48,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,10,avg,8,avg,0.00096,42,0.3807287856689116
52,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,max,0.00096,42,0.8289620542184742
45,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,7,7,RI_mlDatabase,7,7,1,9,avg,8,avg,0.00096,42,0.49659255261319596
15,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,5,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.47319976338876907
30,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,3,3,10,8,7,RI_mlDatabase,7,6,1,9,max,8,avg,0.00096,42,0.657557937486021
62,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,3,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.4772617454914032
2,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.2616430778308097
1,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.2616430778308097
62,COMPLETED,1,swish,0.0012,16,0.9,0.999,3,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.4772617454914032
30,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,3,3,10,8,7,RI_mlDatabase,7,6,1,9,max,8,avg,0.00096,42,0.657557937486021
15,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,5,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.47319976338876907
2,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.2616430778308097
22,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,8,avg,8,avg,0.00096,42,0.2616430778308097
7,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,9,avg,0.00096,42,0.2616430778308097
10,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,10,avg,8,avg,0.00096,42,0.2616430778308097
22,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,8,avg,8,avg,0.00096,42,0.2616430778308097
7,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,9,avg,0.00096,42,0.2616430778308097
1,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.2616430778308097
57,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,9,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.45167126256930684
10,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,10,avg,8,avg,0.00096,42,0.2616430778308097
63,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,9,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.6907229611120353
63,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,9,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.6907229611120353
57,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,9,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.45167126256930684
54,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,5,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.7033423163787216
54,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,5,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.7033423163787216
58,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,4,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.6272003150548404
46,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,6,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.4823474289203888
58,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,4,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.6272003150548404
46,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,6,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.4823474289203888
71,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.6284179629797632
85,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,5,1,9,avg,7,avg,0.00096,42,0.6874695703738372
71,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.6284179629797632
28,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,8,RI_mlDatabase,7,6,1,9,max,8,avg,0.00096,42,0.6641581648906301
68,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,max,0.00096,42,1.0550197943189474
85,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,5,1,9,avg,7,avg,0.00096,42,0.6874695703738372
28,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,8,RI_mlDatabase,7,6,1,9,max,8,avg,0.00096,42,0.6641581648906301
73,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,7,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5657934368411367
73,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,7,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5657934368411367
68,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,max,0.00096,42,1.0550197943189474
77,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,8,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5787662463364155
77,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,8,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5787662463364155
70,INTERMEDIATE,1,relu,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.6088961023035419
70,COMPLETED,1,relu,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.6088961023035419
78,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,9,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5098000488121449
61,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.5040280803962185
19,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,7,1,9,avg,8,avg,0.00096,42,0.45948197107137606
78,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,9,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5098000488121449
61,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,4,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.5040280803962185
43,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,4,3,10,9,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.5923836323097226
76,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,2,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.8201158875937636
43,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,4,3,10,9,7,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.5923836323097226
19,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,7,7,1,9,avg,8,avg,0.00096,42,0.45948197107137606
74,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5360281502557517
76,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,2,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.8201158875937636
74,COMPLETED,1,swish,0.0012,16,0.9,0.999,3,4,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.5360281502557517
79,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,8,6,1,9,avg,7,avg,0.00096,42,0.4461952837048127
64,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,5,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.44409151462103946
72,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,4,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.575511838792688
79,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,8,6,1,9,avg,7,avg,0.00096,42,0.4461952837048127
72,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,4,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.575511838792688
64,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,5,3,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.44409151462103946
82,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,3,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.7511443911944609
82,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,3,3,10,8,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.7511443911944609
75,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,6,6,1,9,avg,7,avg,0.00096,42,0.43550395261316993
75,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,8,7,RI_mlDatabase,6,6,1,9,avg,7,avg,0.00096,42,0.43550395261316993
69,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,3,10,9,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4999058285122811
67,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,4,2,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.41574355036209615
69,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,3,10,9,7,RI_mlDatabase,7,6,1,9,avg,7,avg,0.00096,42,0.4999058285122811
67,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,4,2,10,8,6,RI_mlDatabase,7,6,1,9,avg,8,avg,0.00096,42,0.41574355036209615
