Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
89,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,5,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.9538206505095416
77,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,2,1,2,max,10,avg,0.001,42,1.021690131137046
68,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,2,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.8199997025639606
54,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7334751128830431
54,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.7334751128830431
39,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,4,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.0783061267917575
39,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,4,2,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,1.0783061267917575
53,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,2,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.9180144693754614
53,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,2,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.9180144693754614
90,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,max,0.001,42,0.989538733917333
90,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,max,0.001,42,0.989538733917333
42,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,7,4,1,2,max,10,avg,0.001,42,0.6939170645838885
87,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,avg,10,avg,0.001,42,0.5438848541844703
42,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,7,4,1,2,max,10,avg,0.001,42,0.6939170645838885
87,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,3,1,2,avg,10,avg,0.001,42,0.5438848541844703
26,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,5,1,2,max,10,avg,0.001,42,0.7627100329679944
26,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,2,RI_20_mlDatabase,6,5,1,2,max,10,avg,0.001,42,0.7627100329679944
93,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,5,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.602987017301127
93,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,5,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.602987017301127
94,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.7555946369886433
94,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,3,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.7555946369886433
83,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,7,4,1,2,avg,10,avg,0.001,42,0.8514671915600845
83,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,7,4,1,2,avg,10,avg,0.001,42,0.8514671915600845
84,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,9,avg,0.001,42,0.3373423623024313
84,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,9,avg,0.001,42,0.3373423623024313
85,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,1,avg,10,avg,0.001,42,0.3373423623024313
85,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,1,avg,10,avg,0.001,42,0.3373423623024313
92,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,avg,10,avg,0.001,42,0.3373423623024313
92,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,avg,10,avg,0.001,42,0.3373423623024313
65,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.5569321876815677
61,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,2,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6593890649793601
65,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,6,3,1,2,max,10,avg,0.001,42,0.5569321876815677
61,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,2,3,4,4,6,1,RI_20_mlDatabase,6,4,1,2,max,10,avg,0.001,42,0.6593890649793601
81,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.999,2,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.8428331547695367
81,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.999,2,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,avg,10,avg,0.001,42,0.8428331547695367
