Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
86,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,8,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2292603767794906
99,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.20351874788480057
97,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,max,0.001,42,0.2680402307597173
87,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.19569702609892228
86,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,8,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2292603767794906
100,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.19569702609892228
100,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.19569702609892228
95,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.28098355393769464
102,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.19569702609892228
102,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.19569702609892228
95,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,5,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.28098355393769464
96,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.1699003776418726
81,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,1,1,5,avg,9,avg,0.001,42,0.5633227128219443
108,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2804435826375011
104,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23850363889486345
108,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2804435826375011
96,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.1699003776418726
81,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,1,1,5,avg,9,avg,0.001,42,0.5633227128219443
111,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.18649112518715003
111,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.18649112518715003
104,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.23850363889486345
101,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.7511834774296073
98,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.19766175053269644
103,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2651467493325406
101,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,4,1,1,5,max,9,avg,0.001,42,0.7511834774296073
98,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,5,0,1,5,max,9,avg,0.001,42,0.19766175053269644
84,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,7,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.17003511793298196
103,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.2651467493325406
84,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,7,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.17003511793298196
121,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2542864552487517
119,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.21657161832793292
120,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,5,0,1,5,avg,9,avg,0.001,42,0.26365589047056115
121,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2542864552487517
120,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,5,0,1,5,avg,9,avg,0.001,42,0.26365589047056115
119,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.21657161832793292
88,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.22101143597512146
109,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25921986748367476
114,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,max,0.001,42,0.2279640135629501
109,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25921986748367476
88,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,6,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.22101143597512146
113,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,1,1,5,avg,9,avg,0.001,42,0.5800768373220109
118,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.32480950068869957
122,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,5,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.24460257364435
93,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.3051573728622547
122,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,5,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.24460257364435
118,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.32480950068869957
114,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,max,0.001,42,0.2279640135629501
113,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,1,1,5,avg,9,avg,0.001,42,0.5800768373220109
110,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,6,avg,9,avg,0.001,42,0.1698764351727872
107,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,4,avg,9,avg,0.001,42,0.1698764351727872
105,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,9,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.21795346950496108
110,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,6,avg,9,avg,0.001,42,0.1698764351727872
107,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,4,avg,9,avg,0.001,42,0.1698764351727872
105,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,9,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.21795346950496108
93,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,6,7,4,VP_mlDatabase,3,0,1,5,max,9,avg,0.001,42,0.3051573728622547
106,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25563864390175384
116,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.1698764351727872
117,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,8,avg,0.001,42,0.1698764351727872
106,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.25563864390175384
1,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.12921404647240364
20,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.12921404647240364
8,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.12921404647240364
16,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.12921404647240364
22,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.12921404647240364
117,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,8,avg,0.001,42,0.1698764351727872
116,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.1698764351727872
20,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.12921404647240364
16,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,9,avg,0.001,42,0.12921404647240364
8,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,9,avg,0.001,42,0.12921404647240364
1,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.12921404647240364
22,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,8,avg,0.001,42,0.12921404647240364
74,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23155488641187094
115,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,3,0,1,5,avg,9,avg,0.001,42,0.20130632300893808
115,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,4,VP_mlDatabase,3,0,1,5,avg,9,avg,0.001,42,0.20130632300893808
74,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,5,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.23155488641187094
58,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3761944819971066
58,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,9,avg,0.001,42,0.3761944819971066
123,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,3,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2643356416692301
123,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,8,3,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2643356416692301
112,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2131311830984052
127,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,3,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.3191486307920732
127,COMPLETED,1,swish,0.0008,8,0.99,0.9,3,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.3191486307920732
112,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,5,8,4,VP_mlDatabase,4,0,1,5,avg,9,avg,0.001,42,0.2131311830984052
131,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.21426855442566764
126,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,5,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.29428657885984544
142,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,9,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.3731578076886328
132,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2193665408388663
142,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,9,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.3731578076886328
132,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,avg,10,avg,0.001,42,0.2193665408388663
131,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,8,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.21426855442566764
126,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,5,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.29428657885984544
128,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,max,0.001,42,0.275066491232855
130,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,1,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.30252696573317905
124,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,3,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.3015396260780235
130,COMPLETED,1,swish,0.0008,8,0.99,0.9,1,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.30252696573317905
128,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,max,0.001,42,0.275066491232855
139,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,3,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.2845841657871453
139,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,3,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.2845841657871453
124,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,3,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.3015396260780235
133,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,3,0,1,5,max,10,avg,0.001,42,0.3699722291875743
137,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.3027858325099858
137,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,5,0,1,5,max,10,avg,0.001,42,0.3027858325099858
133,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,3,0,1,5,max,10,avg,0.001,42,0.3699722291875743
135,INTERMEDIATE,1,relu,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.24404083819366393
135,COMPLETED,1,relu,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.24404083819366393
136,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.20435860889530028
136,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,5,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.20435860889530028
129,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,3,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.2549598038853595
129,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,3,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.2549598038853595
138,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,1,1,5,max,10,avg,0.001,42,0.6720139782205642
138,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,1,1,5,max,10,avg,0.001,42,0.6720139782205642
141,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.20239694673612854
141,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,7,2,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.20239694673612854
125,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,1,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.20246170852933215
125,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,1,4,7,4,VP_mlDatabase,4,0,1,5,max,10,avg,0.001,42,0.20246170852933215
134,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,10,avg,0.001,42,0.12921404647240364
140,INTERMEDIATE,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,10,avg,0.001,42,0.12921404647240364
134,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,6,max,10,avg,0.001,42,0.12921404647240364
140,COMPLETED,1,swish,0.0008,8,0.99,0.9,2,8,2,4,7,4,VP_mlDatabase,4,0,1,4,max,10,avg,0.001,42,0.12921404647240364
