Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
89,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,2,max,0.001,42,0.2753703129325058
90,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,max,0.001,42,0.2753703129325058
90,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,max,0.001,42,0.2753703129325058
89,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,2,max,0.001,42,0.2753703129325058
4,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.26490075617013004
4,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.26490075617013004
17,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,3,avg,0.001,42,0.26490075617013004
1,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.26490075617013004
17,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,3,avg,0.001,42,0.26490075617013004
1,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,avg,0.001,42,0.26490075617013004
10,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.26490075617013004
10,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,5,avg,2,avg,0.001,42,0.26490075617013004
98,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,9,1,7,avg,2,avg,0.001,42,0.4832933260897674
98,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,9,1,7,avg,2,avg,0.001,42,0.4832933260897674
99,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.4590516994851253
99,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.4590516994851253
107,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,5,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.46392068797317443
96,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,max,2,avg,0.001,42,0.4070115751677533
107,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,5,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.46392068797317443
101,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,1,avg,0.001,42,0.3269295777321481
96,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,max,2,avg,0.001,42,0.4070115751677533
102,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,5,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.44986474542069166
101,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,1,avg,0.001,42,0.3269295777321481
91,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,4,10,1,7,avg,2,avg,0.001,42,0.3601971741440218
102,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,5,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.44986474542069166
91,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,4,10,1,7,avg,2,avg,0.001,42,0.3601971741440218
88,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,max,0.001,42,0.3101552613373046
103,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.42546670000045284
103,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.42546670000045284
88,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,6,avg,2,max,0.001,42,0.3101552613373046
104,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,9,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.3207090927319027
104,COMPLETED,1,swish,0.0008,32,0.99,0.999,9,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.3207090927319027
97,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.4950906859054632
97,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.4950906859054632
93,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,6,10,1,7,avg,2,avg,0.001,42,0.3179047752202594
106,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,3,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.3640264771469822
106,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,3,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.3640264771469822
93,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,6,10,1,7,avg,2,avg,0.001,42,0.3179047752202594
105,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,3,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.34078190179684004
105,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,3,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.34078190179684004
94,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.41194791755272725
94,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.41194791755272725
95,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,7,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.3859496768391921
95,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,7,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.3859496768391921
100,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,3,avg,0.001,42,0.26490075617013004
92,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.26490075617013004
100,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,3,avg,0.001,42,0.26490075617013004
92,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.26490075617013004
